id,created_at,text 
1080131543060832256,2019-01-01 16:00:02,"b'#PopulerB1 #Olahraga: Kalahkan Duckworth, Murray Melaju ke Babak Kedua https://t.co/UutleGFlqh'"
1080130054279983104,2019-01-01 15:54:07,b'Xhaka Bawa Arsenal Ungguli Fulham pada Babak Pertama https://t.co/seIToWjoK8'
1080129613563478018,2019-01-01 15:52:22,b'Pengembang Perumahan Diwajibkan Miliki Pengelolaan Sampah https://t.co/ThMInKe6hE'
1080127211758268416,2019-01-01 15:42:49,b'Masyarakat Diminta Tak Menonton Evakuasi Korban Longsor Sukabumi https://t.co/0tjZLRfIVw'
1080124547209191424,2019-01-01 15:32:14,"b'Menit Ke-25, Xhaka Bawa Arsenal Memimpin https://t.co/1JMxhvvDpb'"
1080120658397298689,2019-01-01 15:16:47,b'Pelantikan Kepala BNPB Ditunda https://t.co/LyT3zXEPHw'
1080119367386333184,2019-01-01 15:11:39,b'Gol Vardy Antar Leicester Taklukkan Everton https://t.co/Sswelj4QkR'
1080116467197071361,2019-01-01 15:00:08,b'#PopulerB1 #Hiburan: Presiden Tandatangani Kepres Hari Wayang Nasional https://t.co/kuRtx5KLNB'
1080116443658633223,2019-01-01 15:00:02,b'#PopulerB1 #Hiburan: Jimin BTS Luncurkan Single Perdana https://t.co/1FcbyHRLaA'
1080114265036443648,2019-01-01 14:51:22,b'Nasukawa Akui Remehkan Kekuatan Mayweather https://t.co/Skmpki5mru'
1080113338627981313,2019-01-01 14:47:42,b'Tim Khusus Diterjunkan Ungkap Tewasnya Bripka Matheus https://t.co/ONX4SfQnH0'
1080110143893688320,2019-01-01 14:35:00,b'Wisatawan Penuhi Pemandian Air Panas di Kaki Gunung Batur Bali https://t.co/1MzXtRKdu4'
1080109733896380416,2019-01-01 14:33:22,b'Susunan Pemain Arsenal vs Fulham https://t.co/PNHNoyYFyP'
1080106313479184384,2019-01-01 14:19:47,b'5G Ubah Lanskap Industri Telekomunikasi di 2019 https://t.co/ZinJdxYdxF'
1080101564621058049,2019-01-01 14:00:54,b'#PopulerB1 1: Mayweather Robohkan Nasukawa Kurang dari 3 Menit https://t.co/X8ij5bM7tb'
1080101540973682690,2019-01-01 14:00:49,b'#PopulerB1 2: Mayweather Menang TKO atas Nasukawa https://t.co/XvJf1hxODR'
1080101517229666304,2019-01-01 14:00:43,"b'#PopulerB1 3: Geledah Kantor Ditjen Cipta Karya, KPK Sita Rp 800 Juta https://t.co/rHNnKmNRzy'"
1080101493745696770,2019-01-01 14:00:38,"b'#PopulerB1 4: Ditangani Eriksson, Sepakbola Filipina Ukir Sejarah https://t.co/yvQSbxumG9'"
1080101446194851840,2019-01-01 14:00:26,"b'#PopulerB1 6: Resmi, Elizabeth Warren Tantang Trump di Pilpres 2020 https://t.co/0LLj5SevUE'"
1080101422622957574,2019-01-01 14:00:21,b'#PopulerB1 7: Tubuh Petani yang Dimutilasi di Poso Ditemukan https://t.co/r3QZzjS6S5'
1080101398723739648,2019-01-01 14:00:15,b'#PopulerB1 8: 41 Korban Longsor di Sukabumi Belum Ditemukan https://t.co/EzYpeENd9N'
1080101372266041345,2019-01-01 14:00:09,b'#PopulerB1 9: Lily Wahid: Orang NU yang Ikut Prabowo Bukan Tokoh yang Mengakar https://t.co/3oEvHWeeq1'
1080101346278133762,2019-01-01 14:00:02,b'#PopulerB1 10: BNPB: 41 Korban Longsor Sukabumi Masih Dicari https://t.co/QpsQluLPW5'
1080101221938032640,2019-01-01 13:59:33,b'Arus Lalu Lintas ke Daerah Pantai di Lampung Lancar https://t.co/fgpSgfB29H'
1080093883957096448,2019-01-01 13:30:23,"b'Gempa 5,0 SR Guncang Pangandaran https://t.co/pEikdO2UNI'"
1080092923163684866,2019-01-01 13:26:34,b'Nissan Raih Penghargaan Mitra Utama Kepabeanan of The Year 2018 https://t.co/nVqsiMafqb'
1080088238058987522,2019-01-01 13:07:57,b'Making Indonesia 4.0 Kunci Industri Nasional Berdaya Saing Global di Era Digital https://t.co/ZomyQD1vOG'
1080086377289572352,2019-01-01 13:00:34,b'Kyrgios Susah Payah Atasi Perlawanan Harrison https://t.co/Yv74JalHBf'
1080085618170839041,2019-01-01 12:57:33,b'Polisi Terjunkan Anjing Pelacak Ungkap Kematian Bripka Matheus https://t.co/xgT2lmvldk'
1080084820108075014,2019-01-01 12:54:22,b'Trump Sambut Tantangan Warren https://t.co/iD1Pl5ezDK'
1080082566227550208,2019-01-01 12:45:25,b'Korban Pemerkosaan Yang Diduga Dilakukan Anggota Dewas BPJS TK Lapor ke Polisi Besok https://t.co/qg8rcHcLiF'
1080081446616715264,2019-01-01 12:40:58,"b'Awal 2019, Harga Daging Ayam di Medan Capai Rp 36 Ribu Per Kilogram https://t.co/F9uDHGDU2H'"
1080079343395590144,2019-01-01 12:32:37,"b'Cuaca Buruk, Pencarian Korban Longsor Sukabumi Dihentikan https://t.co/9kaCdVCPvn'"
1080078647258603520,2019-01-01 12:29:51,"b'Penumpang di Tanjung Perak Naik 64,16% https://t.co/WeF6xKbBMr'"
1080075894478131203,2019-01-01 12:18:54,"b'Kalahkan Duckworth, Murray Melaju ke Babak Kedua https://t.co/UutleGFlqh'"
1080075557973291008,2019-01-01 12:17:34,"b'Plumbon Bersholawat, Ulama Ingatkan Banyak Hoax Sudutkan NU dan Pemerintah https://t.co/JYzcORl3Q0'"
1080073669450190850,2019-01-01 12:10:04,b'Korban Tewas Badai Usman Melonjak Jadi 75 Orang https://t.co/hQLS1T5oc9'
1080071618381021190,2019-01-01 12:01:55,b'Presiden Jokowi Sapa Warga di Kebun Raya Bogor https://t.co/iuOsQbbpXy'
1080070647064125441,2019-01-01 11:58:03,"b'Libur Tahun Baru, Monas Jadi Destinasi Favorit https://t.co/wSKJSjcwxe'"
1080069342954319878,2019-01-01 11:52:52,b'2 Polisi Korban Penembakan Militan Poso Mulai Pulih https://t.co/Ob6aRwSFSS'
1080067127581728768,2019-01-01 11:44:04,b'Ini yang Wajib Diketahui dari Pemilu 2019 https://t.co/9hw1aiBeAP'
1080065822649868290,2019-01-01 11:38:53,"b'Resmi, AS dan Israel Hengkang dari UNESCO https://t.co/LL8WdKWe97'"
1080063421343617024,2019-01-01 11:29:20,b'Polresta Depok Belum Tahu Bripka Matheus Dibunuh atau Bunuh Diri https://t.co/FZoQZsGSYs'
1080058709252792320,2019-01-01 11:10:37,b'IYF Beri Penghargaan Youth Achievement Award 2018 https://t.co/WCG8dGJsKB'
1080056230976974855,2019-01-01 11:00:46,b'#PopulerB1 2: Mayweather Robohkan Nasukawa Kurang dari 3 Menit https://t.co/X8ij5bM7tb'
1080056184126636032,2019-01-01 11:00:35,"b'#PopulerB1 4: Geledah Kantor Ditjen Cipta Karya, KPK Sita Rp 800 Juta https://t.co/rHNnKmNRzy'"
1080056113540694017,2019-01-01 11:00:18,"b'#PopulerB1 7: Kasus Novel Disidik, Kabareskrim: Yang Berbuat Pidana Bertanggungjawab https://t.co/RdojEODdJs'"
1080056090107142144,2019-01-01 11:00:13,"b'#PopulerB1 8: Resmi, Elizabeth Warren Tantang Trump di Pilpres 2020 https://t.co/0LLj5SevUE'"
1080056066400866305,2019-01-01 11:00:07,b'#PopulerB1 9: Tubuh Petani yang Dimutilasi di Poso Ditemukan https://t.co/r3QZzjS6S5'
1080056042501726208,2019-01-01 11:00:01,b'#PopulerB1 10: 41 Korban Longsor di Sukabumi Belum Ditemukan https://t.co/EzYpeENd9N'
1080053722107981824,2019-01-01 10:50:48,b'Polda Jabar Kirimkan Tim DVI ke Sukabumi https://t.co/ZR8SOdQJjn'
1080053682408906753,2019-01-01 10:50:38,b'Sekjen PBB Sayangkan Desakan Mundur kepada Yusril https://t.co/bOfXCrjmoE'
1080051562234277888,2019-01-01 10:42:13,b'WhatsApp Akhiri Dukungan untuk Nokia S40 https://t.co/yt7hxABYln'
1080043270279839745,2019-01-01 10:09:16,b'Kapolda Kalsel: Semua Kasus Menonjol 2018 Terungkap Cepat https://t.co/VPmfgA0tb1'
1080042501992374273,2019-01-01 10:06:13,b'Warga di Cirebon bersihkan reruntuhan rumah dan bangunan yang terkena angin puting beliung. #NewsUpdates https://t.co/fxcZblqUPN'
1080041041581924354,2019-01-01 10:00:25,"b'#PopulerB1 #Politik: Hasil Ijtima Ulama, Harusnya Prabowo-Sandi Penuhi Tes Baca Alquran https://t.co/JmILJk9u6H'"
1080041017946992641,2019-01-01 10:00:19,b'#PopulerB1 #Politik: Jokowi-Ma\xe2\x80\x99ruf Amin Siap Hadapi Tantangan Masyarakat Aceh https://t.co/JTiWDtFXUS'
1080040994484047873,2019-01-01 10:00:13,b'#PopulerB1 #Politik: Lily Wahid: Orang NU yang Ikut Prabowo Bukan Tokoh yang Mengakar https://t.co/3oEvHWeeq1'
1080040971050438656,2019-01-01 10:00:08,b'#PopulerB1 #Politik: Politikus Muda PDIP Ajak Milenial Bangun Bisnis Sendiri https://t.co/FiPu9Ga0EQ'
1080040947549843456,2019-01-01 10:00:02,b'#PopulerB1 #Politik: PSI: Tes Baca Alquran bagi Capres Tidak Relevan https://t.co/sHFlZ9dinL'
1080039778513432576,2019-01-01 09:55:24,b'Kapolda: Persoalan Lahan Jangan Hambat MTQ Maluku https://t.co/17JjV4qz2S'
1080038689378525185,2019-01-01 09:51:04,b'Hingga sore ini sudah 15 korban meninggal longsor Cisolok di temukan tim gabungan. #Primetime https://t.co/ktDWXeBs1U'
1080038259571322880,2019-01-01 09:49:21,b'Tim sar gabungan kembali menemukan dua jasad korban longsor yang tertimbun di kampung Cimapag Kecamatan Cisolok Suk\xe2\x80\xa6 https://t.co/jxqqKJHtYN'
1080037995653193728,2019-01-01 09:48:18,b'Wisatawan Nikmati Suasana Pergantian Tahun di Pantai Kuta https://t.co/kYLSNQahDh'
1080036694017990661,2019-01-01 09:43:08,b'BPBD Jabar Kirim Bantuan Logistik untuk Korban Tanah Longsor Sukabumi https://t.co/YANRd5UIMv'
1080034671402967040,2019-01-01 09:35:06,b'Pemkot Tangerang Bangun Pusat Oleh-oleh Sekitar Bandara https://t.co/F3Uwq6Vmfq'
1080033315699056640,2019-01-01 09:29:43,b'Jam Pintar Louis Vuitton Gunakan Snapdragon Wear 3100 https://t.co/2P14IUIVbf'
1080032229953175553,2019-01-01 09:25:24,"b""Seknas Prabowo-Sandi Optimistis Rebut Suara di 'Kandang Banteng' https://t.co/LlR31pgb5n"""
1080030041356947456,2019-01-01 09:16:42,b'Sudirman Said Sebut SBY dan Prabowo Sosok Negarawan https://t.co/Xnm1vUzskb'
1080028150464110593,2019-01-01 09:09:11,b'Ribuan Jemaah Tajug Gede Cilodong Gelar Zikir Sambut Tahun Baru https://t.co/mRR2Rd9EJh'
1080028095959130112,2019-01-01 09:08:58,b'Guru Besar Muhammadiyah Surakarta Puji Jokowi Buka Keterisolasian Papua https://t.co/XYefPoLdy5'
1080027046217011200,2019-01-01 09:04:48,b'Tim gabungan dan warga lakukan evakuasi sejumlah korban tanah longsor Cisolok. #NewsUpdates https://t.co/RCjDXn5BTE'
1080026635552735232,2019-01-01 09:03:10,"b'Jumlah Pelanggan Transjakarta Naik 31,7% https://t.co/Oo3ZmVATII'"
1080025845819891712,2019-01-01 09:00:02,b'#PopulerB1 #Sains: Teknologi Layar Fleksibel Akan Hadir di CES 2019 https://t.co/3yOuypd8KI'
1080025523776978946,2019-01-01 08:58:45,b'Top Stories Prime Time BeritaSatu TV Selasa 1 Januari 2019:\n1. Puluhan Korban Longsor Masih Dinyatakan Hilang\n2. Se\xe2\x80\xa6 https://t.co/FkV8S36R9I'
1080023297775955969,2019-01-01 08:49:54,"b'Sampaikan Pesan Tahun Baru, SBY Minta Restu https://t.co/VMwgHx2vtc'"
1080021123603939328,2019-01-01 08:41:16,b'Anies Apresiasi Kerja PPSU Bersihkan Monas https://t.co/c9yzE86cX2'
1080019969167872001,2019-01-01 08:36:41,b'Inovasi Taman Impian Jaya Ancol Manjakan Pengunjung https://t.co/YwB3hzDB0H'
1080017640423215104,2019-01-01 08:27:25,b'Apple dan Samsung Masih Kuasai Pasar Ponsel Premium https://t.co/l56izFAybV'
1080016808294281216,2019-01-01 08:24:07,b'Rumah sakit umum daerah Palabuhan Ratu Sukabumi merawat tiga pasien korban longsor di kampung adat Cimapag Sukabumi\xe2\x80\xa6 https://t.co/qHYrR3J16N'
1080010957592485890,2019-01-01 08:00:52,"b'#PopulerB1 1: Hasil Ijtima Ulama, Harusnya Prabowo-Sandi Penuhi Tes Baca Alquran https://t.co/JmILJk9u6H'"
1080010934003748864,2019-01-01 08:00:46,"b'#PopulerB1 2: Terduga Teroris Berulah, Mutilasi Warga dan Tembaki Polisi https://t.co/09HCcHVCpp'"
1080010863929487360,2019-01-01 08:00:30,"b'#PopulerB1 5: Ditangani Eriksson, Sepakbola Filipina Ukir Sejarah https://t.co/yvQSbxumG9'"
1080010840051347457,2019-01-01 08:00:24,b'#PopulerB1 6: Longsor Timbun Puluhan Rumah Jelang Akhir Tahun 2018 di Sukabumi https://t.co/zUA3JbjF1N'
1080010816500379648,2019-01-01 08:00:18,"b'#PopulerB1 7: Geledah Kantor Ditjen Cipta Karya, KPK Sita Rp 800 Juta https://t.co/rHNnKmNRzy'"
1080010769440243712,2019-01-01 08:00:07,"b'#PopulerB1 9: Resmi, Elizabeth Warren Tantang Trump di Pilpres 2020 https://t.co/0LLj5SevUE'"
1080010745809494016,2019-01-01 08:00:02,b'#PopulerB1 10: Tubuh Petani yang Dimutilasi di Poso Ditemukan https://t.co/r3QZzjS6S5'
1080005988948701184,2019-01-01 07:41:07,"b'Genjot Cadangan Migas, Pertamina EP Bor Sumur Eksplorasi di Langkat https://t.co/vF01L0U7Dc'"
1080003915523928064,2019-01-01 07:32:53,b'Pengunjung Mulai Padati Kebun Binatang Ragunan https://t.co/PzHR9j7CMA'
1080002443797090306,2019-01-01 07:27:02,b'Kasus Pembunuhan Sepanjang 2018 https://t.co/XylbYjDyFF'
1080002076946575360,2019-01-01 07:25:35,"b'Sutopo Purwo Nugroho, Sosok Inspiratif 2018 https://t.co/YzdhYZYjgr'"
1080001624255356928,2019-01-01 07:23:47,b'Satu Korban Tewas Longsor di Sukabumi Ditemukan https://t.co/GF9JTu6VeK'
1079999139604119554,2019-01-01 07:13:54,b'Rashford Tolak Pinangan Madrid https://t.co/HJnHE5xoRC'
1079996936143331329,2019-01-01 07:05:09,b'BNPB: Korban Meninggal Dunia Longsor di Sukabumi Bertambah https://t.co/IHVAIEqY6y'
1079996001174188032,2019-01-01 07:01:26,b'Lunch Talk: 2019 Era Baru Transportasi #2 https://t.co/wp90xjdS8e'
1079994025782829056,2019-01-01 06:53:35,b'Lunch Talk: 2019 Era Baru Transportasi #1 https://t.co/aKhr52WqHB'
1079993239178903552,2019-01-01 06:50:28,b'Delapan Jenazah Korban Tanah Longsor Berhasil Ditemukan https://t.co/985OaetNWG'
1079991774460833798,2019-01-01 06:44:38,b'Empat Longsor Susulan Terjadi di Cimapag https://t.co/TBoiAS31f8'
1079989844699340801,2019-01-01 06:36:58,"b'Mobil Tabrak Kerumuman Orang di Tokyo, Delapan Cedera https://t.co/mDCEBQ8qss'"
1079984092320432129,2019-01-01 06:14:07,"b'Gaikindo Targetkan Penjualan 1,1 Juta Mobil di 2019 https://t.co/QsoN3Rl3Nd'"
1079980363437420544,2019-01-01 05:59:18,b'Hari Libur Satwa Ragunan Diundur https://t.co/izMfKoTTQO'
1079974858975412225,2019-01-01 05:37:25,b'Masih banyak warga yang berpergian ke luar kota melalui Stasiun Pasar Senen di hari pertama tahun 2019.\xe2\x80\xa6 https://t.co/70B1jq7smv'
1079972416556679168,2019-01-01 05:27:43,b'Dua Dekade Mata Uang Euro Bayangi Dolar https://t.co/xTlFa6Dg9u'
1079972089862414336,2019-01-01 05:26:25,b'Bus Tingkat Tujuan Kota Tua Diserbu Masyarakat https://t.co/NI3RXgShsV'
1079971598721896448,2019-01-01 05:24:28,"b'Malam Tahun Baru, Wali Kota Ita Kunjungi Keluarga Banser Riyanto https://t.co/6r1lY6A700'"
1079966940389531648,2019-01-01 05:05:58,b'Perayaan tahun baru di Athena diikuti dengan hujan deras yang membasahi pusat kota. Namun hal ini tidak menyurutkan\xe2\x80\xa6 https://t.co/QA6Warc0rU'
1079966603649867782,2019-01-01 05:04:37,"b'Tahun Baru, Lalu Lintas di Jakarta Lengang https://t.co/S2nhbvMVFk'"
1079965851896340487,2019-01-01 05:01:38,b'Lalu Lintas di Jakarta Tampak Lengang di Tahun Baru https://t.co/bSXIEDwpsV'
1079965614725246976,2019-01-01 05:00:41,b'#PopulerB1 3: Mayweather Robohkan Nasukawa Kurang dari 3 Menit https://t.co/X8ij5bM7tb'
1079965567354691585,2019-01-01 05:00:30,b'#PopulerB1 5: Longsor Timbun Puluhan Rumah Jelang Akhir Tahun 2018 di Sukabumi https://t.co/zUA3JbjF1N'
1079965520688951296,2019-01-01 05:00:19,"b'#PopulerB1 7: Ditangani Eriksson, Sepakbola Filipina Ukir Sejarah https://t.co/yvQSbxumG9'"
1079965496521490432,2019-01-01 05:00:13,"b'#PopulerB1 8: Kasus Novel Disidik, Kabareskrim: Yang Berbuat Pidana Bertanggungjawab https://t.co/RdojEOUP82'"
1079965448303632384,2019-01-01 05:00:02,b'#PopulerB1 10: Puting Beliung di Cirebon Hancurkan Ratusan Rumah dan Tewaskan 1 Orang https://t.co/ufzZlexBG3'
1079963845194526720,2019-01-01 04:53:40,b'Sejumlah bencana besar mulai dari gempa bumi hingga tsunami terjadi di tahun 2018. Saat terjadi bencana selalu ada\xe2\x80\xa6 https://t.co/xDOpFeZ63t'
1079963522040098818,2019-01-01 04:52:23,b'Ada yang berbeda pada perayaan malam tahun baru dipesisir pantai Banten. Biasanya pada pergantian malam tahun baru\xe2\x80\xa6 https://t.co/35wZtKApkI'
1079963501391622144,2019-01-01 04:52:18,b'5 Jenazah Korban Longsor di Cimapag Ditemukan https://t.co/dUHwf8tlgT'
1079959583098003457,2019-01-01 04:36:43,"b'Kementerian Khusus Bencana, TKN: Sudah Ada BNPB https://t.co/wL4Ppd0BC0'"
1079958052885987328,2019-01-01 04:30:39,"b'Tim sar gabungan berhasil menemukan 1 korban tewas di lokasi tanah longsor di Kampung Adat Cimapag Sukabumi, Jawa B\xe2\x80\xa6 https://t.co/cQJAwry40m'"
1079956182352064512,2019-01-01 04:23:13,"b'Terjadi kepadatan di sejumlah ruas jalan menuju Puncak, Bogor. #NewsOnTheSpot https://t.co/c7gDUD0yxZ'"
1079954897980641281,2019-01-01 04:18:06,"b'Kejar Jaringan Teroris, Satgas Tinombala Sita Bom Lontong https://t.co/R7SiIxWS3T'"
1079954172835880960,2019-01-01 04:15:14,b'Pilpres Afganistan Digelar 20 Juli 2019 https://t.co/6bqtlux8EX'
1079952076162002944,2019-01-01 04:06:54,"b'Indonesia Rawan Bencana, Prabowo-Sandi Dorong Pembentukan Kementerian Khusus Kebencanaan https://t.co/7JfoDLsRSv'"
1079951757411676161,2019-01-01 04:05:38,b'Perayaan pergantian tahun baru 2019 di rayakan di gedung tertinggi didunia di Dubai. Dengan led menghiasi gedung Bu\xe2\x80\xa6 https://t.co/v9eXPb311I'
1079950797100670976,2019-01-01 04:01:49,b'Warga dan Pemerintah Kota Makassar merayakan pergantian tahun dengan menggelar doa dan zikir bersama di anjungan Pa\xe2\x80\xa6 https://t.co/lBTkHduZ2f'
1079950417797120001,2019-01-01 04:00:18,"b'#PopulerB1 #Dunia: Resmi, Elizabeth Warren Tantang Trump di Pilpres 2020 https://t.co/0LLj5SevUE'"
1079950394371915776,2019-01-01 04:00:13,"b'Ribuan warga di Kota Kupang, Nusa Tenggara Timur, memadati alun-alun rumah jabatan gubernur meriahkan panggung raky\xe2\x80\xa6 https://t.co/DZ9fXeU34L'"
1079950394304880647,2019-01-01 04:00:13,b'#PopulerB1 #Dunia: Korsel Larang Supermarket Gunakan Kantong Plastik https://t.co/MNPqUHAvKt'
1079950124325859328,2019-01-01 03:59:08,b'Muka Air Bengawan Solo di Hilir Aman https://t.co/OiMdlQpkZy'
1079950109427691520,2019-01-01 03:59:05,"b'Pemerintah Provinsi DKI Jakarta sukses menggelar acara nikah masal yang digelar dalam seremoni khusus, yaitu pergan\xe2\x80\xa6 https://t.co/ynkD57PsBP'"
1079949752626601984,2019-01-01 03:57:40,b'Presiden Joko Widodo meminta seluruh bangsa Indonesia menyambut Tahun Baru 2019 dengan penuh optimisme. Tiga kali P\xe2\x80\xa6 https://t.co/1RS03k3C6P'
1079949579108343810,2019-01-01 03:56:58,"b'Dua anggota polisi yang terluka dalam kontak tembak dengan Kelompok Kriminal Bersenjata (KKB) di Dusun Salubose, Pa\xe2\x80\xa6 https://t.co/LxZFrrCLxL'"
1079949144804884481,2019-01-01 03:55:15,b'Kepala Pusat Vulkanologi dan Mitigasi Bencana Geologi (PVMBG) Kasbani memastikan kondisi Gunung Agung masih kondisi\xe2\x80\xa6 https://t.co/9aZA7RYLn3'
1079949058288930816,2019-01-01 03:54:54,b'PM Mahathir Berharap Malaysia Lebih Sukses Tahun 2019 https://t.co/FxXYebrXbU'
1079948981898141697,2019-01-01 03:54:36,b'Zikir dan Doa Bersama Warnai Perayaan Tahun Baru di Makassar https://t.co/SQTwV74SHl'
1079948859755790336,2019-01-01 03:54:07,"b'34 Rumah di Kampung Cimapag, Sukabumi, Jawa Barat, tertimbun longsor, Senin (31/12). Empat warga ditemukan meningga\xe2\x80\xa6 https://t.co/xLk60FIYfE'"
1079948525167796225,2019-01-01 03:52:47,"b'Tahun Baru 2019, Presiden Macron Peringatkan Gerakan Ekstrem https://t.co/TeXFQLmRRj'"
1079948146132709376,2019-01-01 03:51:17,"b'Hadiri Nikah Massal, Aa Gym Beri Nasihat Pernikahan https://t.co/P4yeQfaoI2'"
1079947100836683778,2019-01-01 03:47:07,"b'Sambut Tahun 2019, Putin Minta Bangsa Rusia Bersatu https://t.co/3k57onkwaf'"
1079946817968599042,2019-01-01 03:46:00,"b'Harapan Tahun 2019, Jokowi: Optimis Optimis Optimis https://t.co/YjeXQJwzuu'"
1079946542688043008,2019-01-01 03:44:54,b'Pengunjung Mulai Padati Kawasan Dufan https://t.co/D66lTC7FF3'
1079945514894843904,2019-01-01 03:40:49,b'Longsor di Sukabumi Menewaskan 4 Warga https://t.co/k5PeIMBhyn'
1079941990593134593,2019-01-01 03:26:49,b'Pengungsi Tunggu Kepastian Status Anak Krakatau https://t.co/PaZrvxc8tI'
1079935341639811072,2019-01-01 03:00:24,"b'Terkumpul 327 Ton, Volume Sampah Perayaan Tahun Baru Turun 41,9% https://t.co/2hj6W0p6uR'"
1079925474074083328,2019-01-01 02:21:11,b'Persija Pertahankan Pelatih Teco https://t.co/s3w0s1mM45'
1079924651319414784,2019-01-01 02:17:55,b'BMKG: Waspadai Hujan Petir di 14 Wilayah Jabar https://t.co/zt556cVf7a'
1079921570213113856,2019-01-01 02:05:40,b'BNPB: 41 Korban Longsor Sukabumi Masih dalam Pencarian https://t.co/Q3qjOnRkDj'
1079920810595217408,2019-01-01 02:02:39,b'BMKG: Waspadai Angin Kencang dan Gelombang di Perairan Lampung https://t.co/fAY3aBVUv8'
1079920365743173632,2019-01-01 02:00:53,"b'#PopulerB1 1: Terduga Teroris Berulah, Mutilasi Warga dan Tembaki Polisi https://t.co/09HCcHVCpp'"
1079920341525262336,2019-01-01 02:00:48,"b'#PopulerB1 2: Hasil Ijtima Ulama, Harusnya Prabowo-Sandi Penuhi Tes Baca Alquran https://t.co/JmILJk9u6H'"
1079920317500252160,2019-01-01 02:00:42,b'#PopulerB1 3: Mayweather Menang TKO atas Nasukawa https://t.co/XvJf1hgdfh'
1079920293450153987,2019-01-01 02:00:36,b'#PopulerB1 4: Gunung Anak Krakatau Alami Empat Kali Letusan Kegempaan https://t.co/3ZK5TKMhJA'
1079920269639135232,2019-01-01 02:00:30,b'#PopulerB1 5: Mayweather Robohkan Nasukawa Kurang dari 3 Menit https://t.co/X8ij5bM7tb'
1079920198314950656,2019-01-01 02:00:13,"b'#PopulerB1 8: Kasus Novel Disidik, Kabareskrim: Yang Berbuat Pidana Bertanggungjawab https://t.co/RdojEODdJs'"
1079920174411571200,2019-01-01 02:00:08,b'#PopulerB1 9: Malam Tahun Baru Dimeriahkan Atraksi Semarang Bridge Fountain https://t.co/0o9cAYboNd'
1079920149933711361,2019-01-01 02:00:02,"b'#PopulerB1 10: Ditangani Eriksson, Sepakbola Filipina Ukir Sejarah https://t.co/yvQSbxumG9'"
1079918990128889856,2019-01-01 01:55:25,b'Calon Pelatih Bhayangkara FC Mengurucut 2 Nama https://t.co/U2U5JePrU7'
1079913096712400896,2019-01-01 01:32:00,b'BMKG: Waspadai Hujan Lebat Disertai Petir di Lampung https://t.co/XCIfQVS1EC'
1079912982832766976,2019-01-01 01:31:33,b'Cuaca DKI Jakarta Diprakirakan Hujan Ringan https://t.co/vsDWsqsFEE'
1079910063299387392,2019-01-01 01:19:57,b'Polda: Ruas Jalan Siantar-Parapat Sudah Dapat Dilewati https://t.co/pRaHY36c2t'
1079907121410404355,2019-01-01 01:08:16,b'Samir Nasri Resmi Gabung West Ham https://t.co/YNWhpsMcXj'
1079905052184039424,2019-01-01 01:00:02,b'#PopulerB1 #Ekonomi: BGR Lakukan Transformasi Digital https://t.co/Auq8pILSjh'
1079903689106542592,2019-01-01 00:54:37,b'BNPB: Pertolongan Korban Longsor Sukabumi Perlu Alat Berat https://t.co/4o99Wp2vBn'
1079894964299939841,2019-01-01 00:19:57,"b'Dilirik Madrid, Lewandowski Pilih Setia Bersama Muenchen https://t.co/NNjd2vNKFZ'"
1079890254105010176,2019-01-01 00:01:14,"b'Besok, Presiden Dijadwalkan Kunjungi Korban Tsunami d Kalianda https://t.co/xMngWoRS34'"
1079880581972807681,2018-12-31 23:22:48,b'41 Korban Longsor di Sukabumi Belum Ditemukan https://t.co/EzYpeENd9N'
1079875021764419585,2018-12-31 23:00:42,b'#PopulerB1 3: Gunung Anak Krakatau Alami Empat Kali Letusan Kegempaan https://t.co/3ZK5TKMhJA'
1079874997928087552,2018-12-31 23:00:37,b'#PopulerB1 4: Mayweather Menang TKO atas Nasukawa https://t.co/XvJf1hgdfh'
1079874926083956737,2018-12-31 23:00:20,b'#PopulerB1 7: Longsor Timbun Puluhan Rumah Jelang Akhir Tahun 2018 di Sukabumi https://t.co/zUA3JbjF1N'
1079874902058971136,2018-12-31 23:00:14,b'#PopulerB1 8: Kickboxer Nasukawa Bertekad Robohkan Mayweather Hari ini https://t.co/cxXR5iszks'
1079874877669036032,2018-12-31 23:00:08,"b'#PopulerB1 9: Kasus Novel Disidik, Kabareskrim: Yang Berbuat Pidana Bertanggungjawab https://t.co/RdojEODdJs'"
1079874852918448128,2018-12-31 23:00:02,b'#PopulerB1 10: Malam Tahun Baru Dimeriahkan Atraksi Semarang Bridge Fountain https://t.co/0o9cAYboNd'
1079862504656797696,2018-12-31 22:10:58,"b'Songsong 2019, Jembatan Ampera Dipenuhi Warga https://t.co/uqC8luCheR'"
1079860905725186048,2018-12-31 22:04:37,b'Warga Pamekasan Sambut Tahun Baru dengan Istigasah https://t.co/NYEw3vK8ky'
1079859788673036288,2018-12-31 22:00:11,b'Pergantian Tahun di Surabaya Berlangsung Aman https://t.co/cz7erY6RpH'
1079858285878996992,2018-12-31 21:54:12,"b'Geledah Kantor Ditjen Cipta Karya, KPK Sita Rp 800 Juta https://t.co/rHNnKmNRzy'"
1079855900502908928,2018-12-31 21:44:44,"b'Resmi, Elizabeth Warren Tantang Trump di Pilpres 2020 https://t.co/0LLj5SevUE'"
1079846205830492160,2018-12-31 21:06:12,b'Mayweather Robohkan Nasukawa Kurang dari 3 Menit https://t.co/X8ij5bM7tb'
